male,23,twenties,music_teacher,school,bicycling,park,<=50K
male,68,sixties,pilot,sky,ice_skating,skating_rink,>100K
male,64,sixties,sculptor,studio,rock_climbing,wall_rock,>50K<=100K
male,38,thirties,surgeon,surgery,table_tennis,park,>100K
female,67,sixties,demonstrator,university,dancing,ballroom,<=50K
male,71,seventies,magician,theatre,golf,golf_course,<=50K
male,49,forties,tamer,zoo,rugby,ballpark,<=50K
male,44,forties,copilot,sky,chess,cafeteria,>100K
female,42,forties,pianist,theatre,table_tennis,park,<=50K
female,33,thirties,nutritionist,surgery,fishing,sea,<=50K
female,74,seventies,magician,theatre,surfing,sea,<=50K
male,69,sixties,post_doc,university,rock_climbing,wall_rock,>50K<=100K
male,26,twenties,opera_star,theatre,judo,gym,<=50K
male,55,fifties,physicist,science_lab,billiards,pub,>100K
female,31,thirties,school_principal,school,tennis,tennis_court,>50K<=100K
female,25,twenties,graphic_designer,office,squash,squash_court,<=50K
female,68,sixties,veterinarian,hospital,chess,coffee_shop,>50K<=100K
female,33,thirties,nutritionist,hospital,bowling,amusement_park,<=50K
male,52,fifties,software_engineer,office,running,cinder_track,>50K<=100K
female,29,twenties,pianist,concert_hall,volleyball,volleyball_court,>50K<=100K
female,53,fifties,choreographer,theatre,volleyball,volleyball_court,<=50K
male,49,forties,copilot,sky,gymnastics,gym,>100K
male,62,sixties,graphic_designer,office,gymnastics,gym,<=50K
male,70,seventies,pediatrician,hospital,ice_hockey,skating_rink,>100K
male,28,twenties,music_teacher,school,chess,coffee_shop,<=50K
female,39,thirties,visiting_professor,university,bicycling,street,>50K<=100K
female,62,sixties,tap_dancer,theatre,horse_racing,hippodrome,<=50K
male,57,fifties,surgeon,hospital,running,cinder_track,>100K
female,30,thirties,tamer,zoo,tennis,tennis_court,<=50K
male,25,twenties,copilot,airport,hunting,jungle,>50K<=100K
male,66,sixties,music_teacher,school,boat_racing,sea,>50K<=100K
female,34,thirties,ballet_dancer,school,marbles,park,<=50K
female,61,sixties,optometrist,hospital,baseball,ballpark,>100K
male,46,forties,post_doc,university,dominoes,pub,<=50K
male,53,fifties,breeder,farm,volleyball,volleyball_court,<=50K
male,23,twenties,physicist,science_lab,darts,pub,>50K<=100K
female,67,sixties,pharmacist,pharmacy,water-skiing,sea,>100K
female,69,sixties,violinist,theatre,basketball,basketball_court,<=50K
male,38,thirties,public_defender,courtroom,boat_racing,sea,>50K<=100K
female,73,seventies,optometrist,hospital,fishing,sea,>100K
male,35,thirties,tamer,zoo,rugby,ballpark,<=50K
male,69,sixties,veterinarian,hospital,bicycling,park,>50K<=100K
male,68,sixties,visiting_professor,university,scuba_diving,sea,>50K<=100K
male,45,forties,visiting_professor,office,ice_skating,skating_rink,>50K<=100K
male,71,seventies,magician,circus,hunting,jungle,<=50K
female,75,seventies,graphic_designer,office,dominoes,bar,<=50K
male,55,fifties,school_principal,school,surfing,sea,>50K<=100K
male,29,twenties,associate_professor,university,boxing,boxing_ring,>50K<=100K
female,26,twenties,nurse,hospital,chess,cafeteria,>50K<=100K
male,70,seventies,music_teacher,school,dominoes,pub,>50K<=100K
female,38,thirties,public_defender,courtroom,running,cinder_track,>50K<=100K
male,28,twenties,pharmacist,pharmacy,chess,cafeteria,>100K
female,69,sixties,street_cleaner,street,golf,golf_course,<=50K
female,40,forties,dishwasher,tavern,bicycling,street,<=50K
male,75,seventies,opera_star,concert_hall,dancing,ballroom,>50K<=100K
male,47,forties,dishwasher,restaurant,scuba_diving,sea,<=50K
female,70,seventies,lecturer,university,baseball,ballpark,>50K<=100K
female,21,twenties,chiropractor,surgery,golf,golf_course,>50K<=100K
male,69,sixties,sculptor,studio,bingo,casino,>50K<=100K
male,34,thirties,movie_actor,location,bowling,amusement_park,>50K<=100K
female,22,twenties,violinist,theatre,swimming,swimming_pool,>50K<=100K
female,33,thirties,visiting_professor,university,running,gym,>50K<=100K
female,46,forties,violinist,concert_hall,boxing,boxing_ring,<=50K
female,23,twenties,decorator,office,snorkeling,cave,<=50K
male,41,forties,software_engineer,office,fishing,sea,>50K<=100K
male,50,fifties,window_cleaner,heights,ice_hockey,skating_rink,<=50K
female,33,thirties,esthetician,beauty_salon,dancing,ballroom,<=50K
male,35,thirties,school_principal,school,hurling,ballpark,>50K<=100K
female,23,twenties,school_principal,school,soccer,ballpark,>50K<=100K
female,31,thirties,pianist,concert_hall,boat_racing,sea,<=50K
female,36,thirties,tamer,circus,hunting,jungle,<=50K
female,28,twenties,veterinarian,hospital,bingo,casino,>50K<=100K
male,40,forties,physicist,science_lab,surfing,sea,>100K
female,71,seventies,violinist,concert_hall,golf,golf_course,<=50K
female,29,twenties,music_teacher,school,dominoes,pub,<=50K
male,46,forties,school_principal,school,tennis,tennis_court,>50K<=100K
female,74,seventies,massager,massage_parlor,fishing,lake,>50K<=100K
male,50,fifties,chiropractor,hospital,auto_racing,racing_circuit,>50K<=100K
female,59,fifties,lecturer,university,volleyball,volleyball_court,<=50K
male,22,twenties,software_engineer,office,auto_racing,racing_circuit,>50K<=100K
female,55,fifties,post_doc,university,billiards,bar,<=50K
female,46,forties,demonstrator,university,ice_hockey,skating_rink,<=50K
male,68,sixties,general_practitioner,hospital,jump_rope,street,>100K
male,61,sixties,journalist,office,boxing,boxing_ring,>50K<=100K
female,54,fifties,demonstrator,university,judo,gym,<=50K
female,54,fifties,magician,circus,judo,gym,<=50K
female,63,sixties,street_cleaner,street,scuba_diving,sea,<=50K
female,31,thirties,street_cleaner,street,ice_hockey,skating_rink,<=50K
male,44,forties,software_engineer,office,chess,cafeteria,>50K<=100K
female,68,sixties,public_defender,office,horse_racing,hippodrome,>50K<=100K
male,43,forties,dentist,hospital,snorkeling,cave,>100K
male,21,twenties,electrician,office,swimming,sea,<=50K
female,50,fifties,esthetician,beauty_salon,darts,bar,<=50K
female,26,twenties,post_doc,university,american_football,ballpark,<=50K
male,61,sixties,taster,restaurant,bowling,amusement_park,>50K<=100K
male,44,forties,sculptor,studio,auto_racing,racing_circuit,<=50K
male,70,seventies,optometrist,surgery,basketball,basketball_court,>100K
female,49,forties,math_teacher,school,chess,coffee_shop,<=50K
male,45,forties,opera_star,theatre,basketball,basketball_court,>50K<=100K
male,42,forties,tap_dancer,theatre,bicycling,park,<=50K
female,74,seventies,journalist,office,snorkeling,sea,>50K<=100K
female,70,seventies,pharmacist,pharmacy,jump_rope,park,>100K
male,39,thirties,tamer,circus,roller_skating,skating_rink,<=50K
male,29,twenties,chemist,science_lab,surfing,sea,<=50K
male,21,twenties,physicist,science_lab,roller_skating,skating_rink,>50K<=100K
male,39,thirties,civil_engineer,office,gymnastics,gym,>50K<=100K
male,24,twenties,taster,restaurant,scuba_diving,sea,>50K<=100K
male,74,seventies,composer,school,tennis,tennis_court,>50K<=100K
female,40,forties,demonstrator,university,tennis,tennis_court,<=50K
female,59,fifties,general_practitioner,hospital,volleyball,volleyball_court,>100K
male,67,sixties,copilot,airport,tennis,tennis_court,>100K
male,24,twenties,visiting_professor,university,american_football,ballpark,>50K<=100K
male,42,forties,window_cleaner,heights,boxing,boxing_ring,<=50K
female,27,twenties,tamer,circus,wrestling,wrestling_ring,<=50K
male,48,forties,journalist,office,ice_hockey,skating_rink,>50K<=100K
male,21,twenties,school_principal,school,bowling,amusement_park,>50K<=100K
female,63,sixties,music_teacher,school,hunting,jungle,>50K<=100K
male,39,thirties,window_cleaner,heights,dominoes,pub,<=50K
male,35,thirties,math_teacher,school,billiards,pub,<=50K
female,37,thirties,esthetician,beauty_salon,billiards,bar,<=50K
male,23,twenties,public_defender,courtroom,wrestling,wrestling_ring,<=50K
female,67,sixties,choreographer,theatre,chess,coffee_shop,<=50K
male,70,seventies,visiting_professor,university,auto_racing,racing_circuit,>50K<=100K
female,57,fifties,nutritionist,surgery,dancing,ballroom,<=50K
female,67,sixties,massager,massage_parlor,boat_racing,sea,>50K<=100K
male,38,thirties,miner,mine,squash,squash_court,>50K<=100K
male,64,sixties,mime,theatre,rugby,ballpark,<=50K
male,30,thirties,miner,mine,swimming,river,>50K<=100K
male,25,twenties,cardiologist,surgery,bingo,casino,>100K
female,40,forties,violinist,concert_hall,judo,gym,<=50K
male,59,fifties,music_teacher,school,baseball,ballpark,<=50K
female,55,fifties,general_practitioner,hospital,fishing,sea,>100K
male,41,forties,cardiologist,surgery,water-skiing,lake,>100K
male,69,sixties,school_principal,school,golf,golf_course,>50K<=100K
male,38,thirties,lecturer,university,boxing,boxing_ring,<=50K
female,63,sixties,post_doc,university,bicycling,street,>50K<=100K
male,52,fifties,pilot,airport,billiards,pub,>100K
male,70,seventies,lecturer,university,rock_climbing,wall_rock,>50K<=100K
female,34,thirties,clinical_psychologist,hospital,dominoes,pub,>50K<=100K
female,24,twenties,magician,circus,gymnastics,gym,<=50K
male,58,fifties,copilot,airport,running,gym,>100K
male,52,fifties,divorce_lawyer,office,surfing,sea,>50K<=100K
male,24,twenties,street_cleaner,street,judo,gym,<=50K
male,26,twenties,software_engineer,office,table_tennis,gym,>50K<=100K
female,23,twenties,violinist,concert_hall,basketball,basketball_court,>50K<=100K
male,35,thirties,public_defender,office,bicycling,park,>50K<=100K
male,52,fifties,mime,circus,swimming,lake,<=50K
male,28,twenties,composer,house,auto_racing,racing_circuit,<=50K
male,72,seventies,composer,school,wrestling,wrestling_ring,>50K<=100K
male,28,twenties,movie_actor,location,tennis,tennis_court,>50K<=100K
male,43,forties,school_principal,school,ice_hockey,skating_rink,>50K<=100K
male,58,fifties,copilot,sky,darts,bar,>100K
male,35,thirties,physicist,science_lab,swimming,sea,>50K<=100K
female,30,thirties,esthetician,beauty_salon,wrestling,wrestling_ring,<=50K
male,64,sixties,visiting_professor,university,marbles,park,>50K<=100K
male,58,fifties,dentist,surgery,auto_racing,racing_circuit,>100K
male,42,forties,school_principal,school,american_football,football_field,>50K<=100K
male,37,thirties,pilot,airport,squash,squash_court,>50K<=100K
male,22,twenties,clinical_psychologist,hospital,roller_skating,skating_rink,>50K<=100K
male,25,twenties,physicist,science_lab,squash,squash_court,>50K<=100K
female,69,sixties,lecturer,university,surfing,sea,>50K<=100K
female,28,twenties,demonstrator,university,water-skiing,sea,<=50K
male,32,thirties,electrician,street,squash,squash_court,<=50K
female,46,forties,divorce_lawyer,office,ice_skating,skating_rink,>50K<=100K
male,29,twenties,sculptor,studio,snorkeling,sea,<=50K
male,74,seventies,dentist,surgery,dancing,ballroom,>100K
male,61,sixties,pilot,airport,gymnastics,gym,>100K
female,55,fifties,lecturer,university,water-skiing,lake,<=50K
female,23,twenties,tamer,circus,rugby,ballpark,<=50K
male,64,sixties,veterinarian,hospital,bingo,casino,>50K<=100K
female,70,seventies,magician,circus,ice_hockey,skating_rink,<=50K
male,73,seventies,public_defender,office,hunting,jungle,>50K<=100K
male,30,thirties,pilot,sky,boat_racing,sea,>50K<=100K
male,21,twenties,tamer,circus,bowling,amusement_park,<=50K
female,75,seventies,nutritionist,surgery,water-skiing,sea,<=50K
female,70,seventies,street_cleaner,street,horse_racing,hippodrome,<=50K
male,72,seventies,breeder,farm,soccer,ballpark,<=50K
male,45,forties,school_principal,school,squash,squash_court,>50K<=100K
male,73,seventies,journalist,office,squash,squash_court,>50K<=100K
male,29,twenties,violinist,concert_hall,gymnastics,gym,>50K<=100K
female,29,twenties,tap_dancer,theatre,rock_climbing,wall_rock,<=50K
male,67,sixties,school_principal,school,hunting,jungle,>50K<=100K
female,71,seventies,esthetician,beauty_salon,billiards,bar,<=50K
female,29,twenties,tamer,circus,horse_racing,hippodrome,<=50K
male,42,forties,tamer,circus,roller_skating,skating_rink,<=50K
male,42,forties,surgeon,surgery,golf,golf_course,>100K
female,64,sixties,post_doc,university,table_tennis,gym,>50K<=100K
female,31,thirties,tap_dancer,theatre,boxing,boxing_ring,<=50K
male,46,forties,visiting_professor,university,horse_racing,hippodrome,>50K<=100K
male,28,twenties,math_teacher,school,rock_climbing,wall_rock,<=50K
female,35,thirties,criminologist,courtroom,marbles,park,>50K<=100K
male,68,sixties,miner,mine,swimming,swimming_pool,>50K<=100K
male,68,sixties,composer,house,american_football,ballpark,>50K<=100K
male,39,thirties,surgeon,hospital,golf,golf_course,>100K
female,50,fifties,veterinarian,farm,table_tennis,park,>50K<=100K
male,74,seventies,civil_engineer,office,tennis,tennis_court,>50K<=100K
female,29,twenties,taster,restaurant,water-skiing,lake,>50K<=100K
female,48,forties,veterinarian,farm,bingo,casino,>50K<=100K
male,68,sixties,software_engineer,office,ice_hockey,skating_rink,>100K
female,53,fifties,street_cleaner,street,rock_climbing,wall_rock,<=50K
male,42,forties,divorce_lawyer,office,ice_skating,skating_rink,>50K<=100K
female,31,thirties,tamer,zoo,boat_racing,sea,<=50K
male,27,twenties,mime,theatre,bowling,amusement_park,<=50K
male,71,seventies,street_cleaner,street,dancing,ballroom,<=50K
female,37,thirties,tamer,zoo,swimming,creek,<=50K
male,39,thirties,math_teacher,school,bicycling,street,<=50K
male,54,fifties,choreographer,theatre,horse_racing,hippodrome,<=50K
female,60,sixties,tap_dancer,theatre,judo,gym,<=50K
male,45,forties,dentist,surgery,billiards,pub,>100K
male,31,thirties,software_engineer,office,boat_racing,sea,>50K<=100K
male,49,forties,surgeon,surgery,hurling,ballpark,>100K
female,23,twenties,nutritionist,surgery,squash,squash_court,<=50K
male,26,twenties,veterinarian,hospital,soccer,ballpark,>50K<=100K
male,71,seventies,visiting_professor,university,horse_racing,hippodrome,>50K<=100K
female,57,fifties,math_teacher,school,snorkeling,sea,<=50K
female,70,seventies,taster,restaurant,billiards,bar,>50K<=100K
male,23,twenties,window_cleaner,heights,baseball,ballpark,<=50K
female,49,forties,criminologist,courtroom,ice_skating,skating_rink,>50K<=100K
male,67,sixties,taster,restaurant,boxing,boxing_ring,>50K<=100K
male,30,thirties,journalist,office,boxing,boxing_ring,<=50K
female,43,forties,tamer,zoo,fishing,sea,<=50K
female,27,twenties,tamer,zoo,dominoes,pub,<=50K
female,56,fifties,violinist,theatre,fishing,lake,<=50K
male,40,forties,taster,restaurant,hunting,jungle,>50K<=100K
female,22,twenties,optometrist,surgery,squash,squash_court,>50K<=100K
male,40,forties,pilot,sky,bowling,amusement_park,>100K
female,52,fifties,magician,theatre,water-skiing,sea,<=50K
female,50,fifties,ballet_dancer,theatre,rugby,ballpark,<=50K
female,28,twenties,tap_dancer,theatre,ice_hockey,skating_rink,<=50K
male,48,forties,software_engineer,office,running,gym,>50K<=100K
male,25,twenties,software_engineer,office,darts,pub,>50K<=100K
female,50,fifties,violinist,theatre,judo,gym,<=50K
male,68,sixties,music_teacher,school,rock_climbing,wall_rock,>50K<=100K
male,29,twenties,post_doc,university,running,cinder_track,<=50K
male,31,thirties,software_engineer,office,water-skiing,sea,>50K<=100K
male,68,sixties,composer,studio,gymnastics,gym,>50K<=100K
male,36,thirties,opera_star,concert_hall,volleyball,volleyball_court,>50K<=100K
female,65,sixties,tap_dancer,theatre,roller_skating,skating_rink,<=50K
male,28,twenties,opera_star,theatre,hunting,jungle,<=50K
male,36,thirties,surgeon,surgery,wrestling,wrestling_ring,>100K
female,27,twenties,movie_actor,location,roller_skating,skating_rink,>50K<=100K
female,36,thirties,tap_dancer,theatre,ice_hockey,skating_rink,<=50K
male,35,thirties,clinical_psychologist,surgery,auto_racing,racing_circuit,>50K<=100K
female,28,twenties,sculptor,studio,scuba_diving,sea,<=50K
female,59,fifties,math_teacher,school,golf,golf_course,<=50K
male,62,sixties,school_principal,school,water-skiing,lake,>50K<=100K
female,75,seventies,pianist,concert_hall,darts,pub,<=50K
female,58,fifties,post_doc,university,chess,coffee_shop,<=50K
male,25,twenties,beekeeper,farm,marbles,street,<=50K
male,65,sixties,math_teacher,school,swimming,sea,<=50K
male,42,forties,dishwasher,restaurant,bingo,casino,<=50K
male,46,forties,sculptor,studio,rock_climbing,wall_rock,<=50K
female,26,twenties,tap_dancer,theatre,roller_skating,skating_rink,<=50K
female,41,forties,clinical_psychologist,surgery,baseball,ballpark,>50K<=100K
female,28,twenties,clinical_psychologist,hospital,basketball,basketball_court,>50K<=100K
male,49,forties,cardiologist,surgery,ice_hockey,skating_rink,>100K
male,55,fifties,opera_star,theatre,jump_rope,street,>50K<=100K
female,58,fifties,veterinarian,hospital,horse_racing,hippodrome,>50K<=100K
male,36,thirties,pilot,sky,hurling,ballpark,>50K<=100K
male,41,forties,opera_star,concert_hall,wrestling,wrestling_ring,>50K<=100K
female,57,fifties,tap_dancer,theatre,billiards,bar,<=50K
