female,74,seventies,school_principal,school,hurling,ballpark,>50K<=100K
female,62,sixties,choreographer,theatre,marbles,street,<=50K
female,45,forties,clinical_psychologist,surgery,fishing,sea,>50K<=100K
male,41,forties,visiting_professor,office,judo,gym,>50K<=100K
female,30,thirties,architect,office,gymnastics,gym,>50K<=100K
male,75,seventies,post_doc,university,ice_hockey,skating_rink,>50K<=100K
female,46,forties,assistant_professor,university,rugby,ballpark,>50K<=100K
male,56,fifties,beekeeper,farm,chess,coffee_shop,<=50K
male,59,fifties,math_teacher,school,bingo,casino,<=50K
male,58,fifties,surgeon,hospital,ice_hockey,skating_rink,>100K
female,54,fifties,veterinarian,farm,table_tennis,gym,>50K<=100K
male,51,fifties,assistant_professor,university,squash,squash_court,>50K<=100K
female,41,forties,divorce_lawyer,office,horse_racing,hippodrome,>50K<=100K
female,75,seventies,music_teacher,school,marbles,park,>50K<=100K
male,64,sixties,associate_professor,university,boxing,boxing_ring,>50K<=100K
male,52,fifties,miner,mine,wrestling,wrestling_ring,>50K<=100K
male,41,forties,architect,architecture,chess,cafeteria,>50K<=100K
male,55,fifties,miner,mine,dancing,ballroom,>50K<=100K
male,73,seventies,beekeeper,farm,roller_skating,skating_rink,<=50K
male,41,forties,assistant_professor,university,rugby,ballpark,>50K<=100K
male,32,thirties,veterinarian,hospital,roller_skating,skating_rink,>50K<=100K
male,43,forties,agriculturist,countryside,wrestling,wrestling_ring,<=50K
male,42,forties,massager,massage_parlor,american_football,football_field,>50K<=100K
female,23,twenties,advocate,courtroom,scuba_diving,sea,>50K<=100K
male,29,twenties,sculptor,studio,snorkeling,cave,<=50K
female,64,sixties,violinist,theatre,darts,bar,<=50K
male,30,thirties,miner,mine,tennis,tennis_court,>50K<=100K
male,46,forties,agriculturist,farm,surfing,sea,<=50K
male,30,thirties,associate_professor,university,tennis,tennis_court,>50K<=100K
male,75,seventies,breeder,farm,boat_racing,sea,<=50K
male,42,forties,chemist,school,billiards,bar,>50K<=100K
male,50,fifties,agriculturist,farm,dancing,ballroom,<=50K
female,26,twenties,architect,architecture,basketball,basketball_court,<=50K
female,59,fifties,violinist,concert_hall,roller_skating,skating_rink,<=50K
female,63,sixties,composer,house,ice_skating,skating_rink,>50K<=100K
male,22,twenties,opera_star,concert_hall,squash,squash_court,<=50K
female,74,seventies,street_cleaner,street,american_football,football_field,<=50K
female,34,thirties,choreographer,theatre,snorkeling,cave,<=50K
male,34,thirties,visiting_professor,university,volleyball,volleyball_court,>50K<=100K
female,58,fifties,chemist,school,tennis,tennis_court,>50K<=100K
female,44,forties,ballet_dancer,school,scuba_diving,sea,<=50K
male,38,thirties,electrician,office,hunting,jungle,<=50K
male,52,fifties,breeder,farm,wrestling,wrestling_ring,<=50K
male,36,thirties,software_engineer,office,rugby,ballpark,>50K<=100K
female,74,seventies,nutritionist,hospital,baseball,ballpark,<=50K
female,48,forties,surgeon,hospital,soccer,ballpark,>100K
female,23,twenties,decorator,office,billiards,pub,<=50K
male,32,thirties,cardiologist,hospital,bowling,amusement_park,>100K
male,64,sixties,breeder,countryside,wrestling,wrestling_ring,<=50K
male,45,forties,physicist,science_lab,hunting,jungle,>100K
male,68,sixties,chemist,school,marbles,street,>50K<=100K
female,37,thirties,esthetician,beauty_salon,bingo,casino,<=50K
female,59,fifties,post_doc,university,hurling,ballpark,<=50K
male,37,thirties,agriculturist,countryside,squash,squash_court,<=50K
male,29,twenties,software_engineer,office,table_tennis,park,>50K<=100K
female,50,fifties,basketball_coach,court,billiards,pub,<=50K
male,74,seventies,associate_professor,university,ice_hockey,skating_rink,>50K<=100K
male,38,thirties,civil_engineer,architecture,american_football,ballpark,>50K<=100K
female,33,thirties,visiting_professor,office,dancing,ballroom,>50K<=100K
female,68,sixties,architect,office,table_tennis,park,>50K<=100K
male,22,twenties,taster,restaurant,dominoes,pub,>50K<=100K
female,25,twenties,tamer,zoo,bingo,casino,<=50K
female,62,sixties,cardiologist,hospital,horse_racing,hippodrome,>100K
male,74,seventies,surgeon,surgery,basketball,basketball_court,>100K
female,34,thirties,ballet_dancer,theatre,ice_hockey,skating_rink,<=50K
female,40,forties,veterinarian,hospital,american_football,football_field,>50K<=100K
male,38,thirties,miner,mine,table_tennis,gym,>50K<=100K
male,48,forties,post_doc,university,auto_racing,racing_circuit,<=50K
female,71,seventies,criminologist,office,golf,golf_course,>50K<=100K
male,24,twenties,breeder,farm,gymnastics,gym,<=50K
male,56,fifties,window_cleaner,heights,fishing,river,<=50K
female,25,twenties,massager,massage_parlor,auto_racing,racing_circuit,<=50K
male,61,sixties,breeder,farm,ice_hockey,skating_rink,<=50K
female,33,thirties,nutritionist,surgery,fishing,river,<=50K
male,38,thirties,surgeon,surgery,darts,bar,>100K
male,33,thirties,chemist,science_lab,scuba_diving,sea,>50K<=100K
male,63,sixties,sculptor,studio,tennis,tennis_court,>50K<=100K
male,67,sixties,taster,restaurant,horse_racing,hippodrome,>50K<=100K
male,34,thirties,pharmacist,pharmacy,basketball,basketball_court,>100K
female,67,sixties,optometrist,hospital,hunting,forest,>100K
male,59,fifties,basketball_coach,court,roller_skating,skating_rink,<=50K
female,30,thirties,associate_professor,university,gymnastics,gym,>50K<=100K
male,49,forties,street_cleaner,street,water-skiing,lake,<=50K
female,75,seventies,choreographer,theatre,hurling,ballpark,<=50K
male,60,sixties,breeder,farm,scuba_diving,sea,<=50K
male,60,sixties,sculptor,studio,auto_racing,racing_circuit,>50K<=100K
female,24,twenties,tap_dancer,theatre,horse_racing,hippodrome,<=50K
male,29,twenties,cardiologist,hospital,marbles,park,>100K
female,26,twenties,choreographer,theatre,roller_skating,skating_rink,<=50K
male,25,twenties,window_cleaner,heights,auto_racing,racing_circuit,<=50K
female,72,seventies,criminologist,courtroom,hurling,ballpark,>50K<=100K
female,24,twenties,assistant_professor,university,ice_hockey,skating_rink,>50K<=100K
male,58,fifties,software_engineer,office,wrestling,wrestling_ring,>50K<=100K
male,41,forties,violinist,concert_hall,squash,squash_court,<=50K
female,29,twenties,optometrist,surgery,boat_racing,sea,>50K<=100K
male,65,sixties,cardiologist,hospital,american_football,ballpark,>100K
male,74,seventies,optometrist,hospital,snorkeling,cave,>100K
female,34,thirties,post_doc,university,ice_skating,skating_rink,<=50K
male,59,fifties,baseball_coach,court,water-skiing,lake,<=50K
male,61,sixties,chemist,school,running,cinder_track,>50K<=100K
female,35,thirties,street_cleaner,street,fishing,river,<=50K
male,59,fifties,basketball_coach,gym,scuba_diving,sea,<=50K
female,58,fifties,taster,restaurant,table_tennis,gym,>50K<=100K
male,65,sixties,breeder,farm,dancing,ballroom,<=50K
male,45,forties,post_doc,university,rock_climbing,wall_rock,<=50K
male,55,fifties,post_doc,university,billiards,bar,<=50K
male,40,forties,architect,architecture,rock_climbing,wall_rock,>50K<=100K
male,75,seventies,baseball_coach,court,wrestling,wrestling_ring,>50K<=100K
female,71,seventies,sculptor,studio,jump_rope,park,>50K<=100K
male,35,thirties,window_cleaner,heights,chess,coffee_shop,<=50K
male,59,fifties,cardiologist,hospital,soccer,ballpark,>100K
male,32,thirties,baseball_coach,court,golf,golf_course,<=50K
female,39,thirties,tap_dancer,theatre,american_football,ballpark,<=50K
male,75,seventies,window_cleaner,heights,basketball,basketball_court,<=50K
male,46,forties,math_teacher,school,ice_skating,skating_rink,<=50K
female,49,forties,architect,architecture,auto_racing,racing_circuit,>50K<=100K
male,45,forties,breeder,farm,squash,squash_court,<=50K
male,44,forties,chemist,science_lab,golf,golf_course,>50K<=100K
female,57,fifties,street_cleaner,street,auto_racing,racing_circuit,<=50K
male,65,sixties,visiting_professor,office,wrestling,wrestling_ring,>50K<=100K
male,24,twenties,taster,restaurant,hunting,forest,>50K<=100K
female,66,sixties,veterinarian,hospital,dominoes,pub,>50K<=100K
female,59,fifties,taster,restaurant,baseball,ballpark,>50K<=100K
female,45,forties,pilot,sky,soccer,ballpark,>100K
male,23,twenties,civil_engineer,architecture,volleyball,volleyball_court,>50K<=100K
female,70,seventies,physicist,science_lab,american_football,ballpark,>100K
female,38,thirties,math_teacher,school,squash,squash_court,<=50K
male,22,twenties,violinist,concert_hall,dominoes,bar,>50K<=100K
female,29,twenties,math_teacher,school,darts,bar,<=50K
female,46,forties,demonstrator,university,judo,gym,<=50K
female,47,forties,tamer,zoo,baseball,ballpark,<=50K
male,40,forties,pharmacist,pharmacy,dancing,ballroom,>100K
female,72,seventies,advocate,courtroom,dancing,ballroom,>100K
male,34,thirties,assistant_professor,university,water-skiing,lake,>50K<=100K
male,56,fifties,civil_engineer,office,chess,coffee_shop,>50K<=100K
male,46,forties,sculptor,studio,baseball,ballpark,<=50K
male,73,seventies,agriculturist,countryside,boxing,boxing_ring,<=50K
female,58,fifties,divorce_lawyer,courtroom,chess,cafeteria,>50K<=100K
male,21,twenties,cardiologist,hospital,hurling,ballpark,>100K
male,73,seventies,copilot,airport,snorkeling,sea,>100K
male,72,seventies,taster,restaurant,hurling,ballpark,>50K<=100K
female,47,forties,divorce_lawyer,courtroom,surfing,sea,>50K<=100K
male,61,sixties,agriculturist,farm,running,gym,<=50K
male,54,fifties,breeder,countryside,roller_skating,skating_rink,<=50K
male,63,sixties,violinist,concert_hall,swimming,river,<=50K
female,46,forties,associate_professor,university,judo,gym,>50K<=100K
male,46,forties,clinical_psychologist,surgery,squash,squash_court,>50K<=100K
female,57,fifties,tap_dancer,theatre,bicycling,park,<=50K
female,70,seventies,pediatrician,hospital,water-skiing,sea,>100K
male,45,forties,cardiologist,surgery,chess,cafeteria,>100K
female,42,forties,general_practitioner,hospital,wrestling,wrestling_ring,>100K
male,49,forties,basketball_coach,gym,american_football,football_field,<=50K
female,59,fifties,chiropractor,surgery,ice_skating,skating_rink,>50K<=100K
female,68,sixties,basketball_coach,court,table_tennis,gym,>50K<=100K
female,37,thirties,beekeeper,farm,squash,squash_court,<=50K
female,42,forties,clinical_psychologist,surgery,dancing,ballroom,>50K<=100K
female,55,fifties,nurse,hospital,horse_racing,hippodrome,>50K<=100K
male,43,forties,pediatrician,hospital,swimming,river,>100K
female,27,twenties,surgeon,surgery,golf,golf_course,>100K
male,22,twenties,assistant_professor,university,billiards,bar,>50K<=100K
male,37,thirties,choreographer,theatre,bingo,casino,<=50K
male,45,forties,music_teacher,school,ice_hockey,skating_rink,<=50K
male,26,twenties,visiting_professor,office,surfing,sea,>50K<=100K
male,21,twenties,pharmacist,pharmacy,running,cinder_track,>100K
male,42,forties,violinist,concert_hall,squash,squash_court,<=50K
male,71,seventies,public_defender,office,table_tennis,park,>50K<=100K
female,40,forties,pharmacist,pharmacy,jump_rope,street,>100K
male,31,thirties,associate_professor,university,wrestling,wrestling_ring,>50K<=100K
male,51,fifties,chiropractor,surgery,american_football,ballpark,>50K<=100K
female,59,fifties,street_cleaner,street,basketball,basketball_court,<=50K
female,70,seventies,assistant_professor,university,boxing,boxing_ring,>50K<=100K
female,33,thirties,architect,office,tennis,tennis_court,>50K<=100K
female,66,sixties,choreographer,theatre,soccer,ballpark,<=50K
female,65,sixties,demonstrator,university,fishing,lake,<=50K
female,46,forties,nutritionist,hospital,dominoes,pub,<=50K
male,24,twenties,breeder,farm,bingo,casino,<=50K
female,25,twenties,sculptor,studio,water-skiing,lake,<=50K
male,40,forties,baseball_coach,gym,american_football,football_field,<=50K
female,64,sixties,criminologist,courtroom,hunting,forest,>50K<=100K
female,40,forties,post_doc,university,golf,golf_course,<=50K
female,71,seventies,school_principal,school,surfing,sea,>50K<=100K
female,73,seventies,surgeon,hospital,bicycling,street,>100K
female,55,fifties,visiting_professor,university,wrestling,wrestling_ring,>50K<=100K
female,28,twenties,post_doc,university,darts,bar,<=50K
female,40,forties,optometrist,surgery,basketball,basketball_court,>100K
female,69,sixties,advocate,courtroom,jump_rope,street,>100K
male,48,forties,advocate,office,baseball,ballpark,>100K
male,59,fifties,pilot,sky,rugby,ballpark,>100K
male,75,seventies,agriculturist,countryside,boat_racing,sea,<=50K
male,57,fifties,pediatrician,surgery,baseball,ballpark,>100K
female,73,seventies,tap_dancer,theatre,golf,golf_course,<=50K
male,66,sixties,taster,restaurant,billiards,bar,>50K<=100K
male,74,seventies,visiting_professor,office,bingo,casino,>50K<=100K
male,36,thirties,electrician,house,baseball,ballpark,<=50K
male,66,sixties,basketball_coach,gym,bowling,amusement_park,>50K<=100K
female,46,forties,agriculturist,farm,judo,gym,<=50K
male,68,sixties,demonstrator,university,swimming,swimming_pool,<=50K
male,24,twenties,pilot,airport,table_tennis,gym,>50K<=100K
female,50,fifties,advocate,courtroom,roller_skating,skating_rink,>100K
male,49,forties,copilot,airport,chess,coffee_shop,>100K
male,65,sixties,chiropractor,surgery,american_football,football_field,>50K<=100K
male,34,thirties,chiropractor,surgery,snorkeling,cave,>50K<=100K
female,51,fifties,choreographer,theatre,billiards,pub,<=50K
female,72,seventies,pianist,concert_hall,surfing,sea,<=50K
female,63,sixties,tap_dancer,theatre,rock_climbing,wall_rock,<=50K
male,54,fifties,post_doc,university,bowling,amusement_park,<=50K
female,66,sixties,visiting_professor,university,billiards,pub,>50K<=100K
male,31,thirties,basketball_coach,gym,running,cinder_track,<=50K
male,69,sixties,baseball_coach,court,snorkeling,sea,>50K<=100K
male,26,twenties,beekeeper,countryside,american_football,ballpark,<=50K
female,74,seventies,associate_professor,university,dominoes,pub,>50K<=100K
male,58,fifties,chemist,science_lab,basketball,basketball_court,>50K<=100K
female,63,sixties,violinist,concert_hall,fishing,sea,<=50K
male,23,twenties,chiropractor,surgery,dominoes,pub,>50K<=100K
female,40,forties,veterinarian,hospital,boat_racing,sea,>50K<=100K
female,41,forties,architect,office,water-skiing,lake,>50K<=100K
male,47,forties,software_engineer,office,judo,gym,>50K<=100K
female,27,twenties,associate_professor,university,jump_rope,street,>50K<=100K
male,68,sixties,architect,office,dominoes,bar,>50K<=100K
male,23,twenties,architect,office,swimming,swimming_pool,<=50K
male,62,sixties,pilot,airport,dominoes,pub,>100K
male,56,fifties,basketball_coach,court,volleyball,volleyball_court,<=50K
male,52,fifties,school_principal,school,auto_racing,racing_circuit,>50K<=100K
female,50,fifties,divorce_lawyer,office,scuba_diving,sea,>50K<=100K
male,34,thirties,lecturer,university,jump_rope,park,<=50K
male,75,seventies,school_principal,school,bicycling,street,>50K<=100K
male,31,thirties,public_defender,courtroom,judo,gym,>50K<=100K
female,37,thirties,architect,architecture,running,cinder_track,>50K<=100K
female,48,forties,advocate,office,basketball,basketball_court,>100K
female,41,forties,demonstrator,university,roller_skating,skating_rink,<=50K
female,51,fifties,chemist,school,judo,gym,>50K<=100K
female,37,thirties,associate_professor,university,auto_racing,racing_circuit,>50K<=100K
female,38,thirties,lecturer,university,boxing,boxing_ring,<=50K
female,65,sixties,optometrist,surgery,squash,squash_court,>100K
male,57,fifties,visiting_professor,office,bingo,casino,>50K<=100K
female,67,sixties,ballet_dancer,school,marbles,park,<=50K
male,67,sixties,chemist,science_lab,scuba_diving,sea,>50K<=100K
female,46,forties,tap_dancer,theatre,tennis,tennis_court,<=50K
male,37,thirties,post_doc,university,bingo,casino,<=50K
male,58,fifties,chemist,school,dominoes,pub,>50K<=100K
female,30,thirties,veterinarian,hospital,dominoes,pub,>50K<=100K
female,36,thirties,pianist,concert_hall,auto_racing,racing_circuit,<=50K
male,24,twenties,criminologist,courtroom,ice_skating,skating_rink,<=50K
female,30,thirties,violinist,concert_hall,scuba_diving,sea,<=50K
male,21,twenties,cardiologist,surgery,soccer,ballpark,>100K
male,72,seventies,advocate,courtroom,bowling,amusement_park,>100K
female,45,forties,assistant_professor,university,gymnastics,gym,>50K<=100K
female,68,sixties,public_defender,courtroom,bicycling,park,>50K<=100K
female,61,sixties,advocate,courtroom,basketball,basketball_court,>100K
female,29,twenties,chiropractor,hospital,running,gym,>50K<=100K
female,47,forties,physicist,science_lab,american_football,ballpark,>100K
male,53,fifties,window_cleaner,heights,horse_racing,hippodrome,<=50K
male,25,twenties,public_defender,office,ice_skating,skating_rink,<=50K
male,51,fifties,basketball_coach,court,dominoes,bar,<=50K
female,62,sixties,surgeon,surgery,bowling,amusement_park,>100K
female,27,twenties,street_cleaner,street,rock_climbing,wall_rock,<=50K
