male,54,fifties,dishwasher,tavern,boat_racing,sea,<=50K
male,41,forties,chiropractor,hospital,snorkeling,sea,>50K<=100K
male,38,thirties,graphic_designer,office,fishing,sea,<=50K
female,49,forties,demonstrator,university,volleyball,volleyball_court,<=50K
male,35,thirties,associate_professor,university,squash,squash_court,>50K<=100K
male,68,sixties,magician,theatre,running,gym,<=50K
male,60,sixties,pianist,concert_hall,squash,squash_court,<=50K
female,68,sixties,decorator,house,fishing,river,>50K<=100K
female,43,forties,decorator,house,ice_skating,skating_rink,>50K<=100K
male,47,forties,surgeon,hospital,ice_skating,skating_rink,>100K
male,69,sixties,opera_star,theatre,billiards,bar,>50K<=100K
female,37,thirties,opera_star,concert_hall,fishing,sea,>50K<=100K
female,60,sixties,divorce_lawyer,office,dominoes,pub,>100K
male,23,twenties,pianist,concert_hall,soccer,ballpark,>50K<=100K
female,40,forties,street_cleaner,street,gymnastics,gym,<=50K
female,66,sixties,massager,massage_parlor,rugby,ballpark,>50K<=100K
female,63,sixties,divorce_lawyer,courtroom,dominoes,bar,>100K
male,30,thirties,magician,theatre,auto_racing,racing_circuit,<=50K
female,73,seventies,surgeon,surgery,rock_climbing,wall_rock,>100K
female,27,twenties,choreographer,theatre,dominoes,bar,<=50K
female,25,twenties,general_practitioner,surgery,snorkeling,sea,>100K
male,65,sixties,dishwasher,tavern,fishing,lake,<=50K
female,65,sixties,math_teacher,school,rock_climbing,wall_rock,<=50K
female,69,sixties,baseball_coach,court,chess,cafeteria,>50K<=100K
female,44,forties,pediatrician,hospital,baseball,ballpark,>100K
female,46,forties,pharmacist,pharmacy,basketball,basketball_court,>100K
female,75,seventies,esthetician,beauty_salon,bowling,amusement_park,<=50K
male,39,thirties,miner,mine,bowling,amusement_park,>50K<=100K
male,57,fifties,copilot,sky,hunting,forest,>100K
female,34,thirties,tap_dancer,theatre,horse_racing,hippodrome,<=50K
male,41,forties,pilot,airport,squash,squash_court,>100K
male,48,forties,lecturer,university,judo,gym,<=50K
female,21,twenties,street_cleaner,street,running,gym,<=50K
male,50,fifties,magician,theatre,running,gym,<=50K
female,45,forties,decorator,house,chess,coffee_shop,>50K<=100K
male,63,sixties,chiropractor,surgery,golf,golf_course,>50K<=100K
female,56,fifties,divorce_lawyer,office,gymnastics,gym,>50K<=100K
male,36,thirties,lecturer,university,surfing,sea,<=50K
female,31,thirties,divorce_lawyer,office,gymnastics,gym,>50K<=100K
male,24,twenties,cardiologist,hospital,hunting,jungle,>100K
male,47,forties,miner,mine,wrestling,wrestling_ring,>50K<=100K
female,38,thirties,demonstrator,university,dancing,ballroom,<=50K
male,73,seventies,school_principal,school,ice_skating,skating_rink,>50K<=100K
male,59,fifties,copilot,airport,american_football,football_field,>100K
male,32,thirties,basketball_coach,gym,boxing,boxing_ring,<=50K
male,30,thirties,advocate,courtroom,horse_racing,hippodrome,>50K<=100K
female,50,fifties,dentist,hospital,bowling,amusement_park,>100K
male,74,seventies,magician,circus,darts,bar,<=50K
female,66,sixties,opera_star,concert_hall,boxing,boxing_ring,>50K<=100K
male,71,seventies,electrician,street,water-skiing,sea,>50K<=100K
male,67,sixties,divorce_lawyer,office,volleyball,volleyball_court,>100K
female,54,fifties,demonstrator,university,dancing,ballroom,<=50K
male,59,fifties,civil_engineer,architecture,surfing,sea,>50K<=100K
female,60,sixties,divorce_lawyer,courtroom,bicycling,park,>100K
female,21,twenties,demonstrator,university,american_football,ballpark,<=50K
male,44,forties,dentist,surgery,surfing,sea,>100K
female,42,forties,music_teacher,school,snorkeling,cave,<=50K
female,66,sixties,civil_engineer,office,ice_skating,skating_rink,>50K<=100K
female,21,twenties,massager,massage_parlor,running,gym,<=50K
male,44,forties,dentist,hospital,snorkeling,cave,>100K
male,73,seventies,journalist,office,soccer,ballpark,>50K<=100K
female,31,thirties,general_practitioner,surgery,bowling,amusement_park,>100K
female,72,seventies,public_defender,courtroom,chess,coffee_shop,>50K<=100K
male,69,sixties,pilot,airport,billiards,pub,>100K
female,64,sixties,criminologist,office,auto_racing,racing_circuit,>50K<=100K
female,39,thirties,math_teacher,school,roller_skating,skating_rink,<=50K
female,39,thirties,taster,restaurant,scuba_diving,sea,>50K<=100K
male,30,thirties,optometrist,hospital,running,gym,>50K<=100K
male,37,thirties,public_defender,courtroom,bingo,casino,>50K<=100K
female,60,sixties,street_cleaner,street,horse_racing,hippodrome,<=50K
female,75,seventies,graphic_designer,office,hurling,ballpark,<=50K
female,42,forties,choreographer,theatre,wrestling,wrestling_ring,<=50K
male,45,forties,pianist,theatre,soccer,ballpark,<=50K
female,21,twenties,lecturer,university,hurling,ballpark,<=50K
female,22,twenties,decorator,office,dancing,ballroom,<=50K
male,51,fifties,mime,street,billiards,pub,<=50K
male,47,forties,pianist,theatre,bicycling,park,<=50K
female,35,thirties,divorce_lawyer,office,ice_hockey,skating_rink,>50K<=100K
male,66,sixties,beekeeper,farm,running,gym,<=50K
male,68,sixties,civil_engineer,office,roller_skating,skating_rink,>50K<=100K
male,67,sixties,composer,school,bingo,casino,>50K<=100K
female,55,fifties,divorce_lawyer,office,hunting,jungle,>50K<=100K
male,56,fifties,agriculturist,countryside,boxing,boxing_ring,<=50K
female,41,forties,agriculturist,farm,boxing,boxing_ring,<=50K
female,64,sixties,mime,theatre,chess,coffee_shop,<=50K
female,32,thirties,clinical_psychologist,hospital,rugby,ballpark,>50K<=100K
male,45,forties,music_teacher,school,rugby,ballpark,<=50K
male,50,fifties,baseball_coach,gym,volleyball,volleyball_court,<=50K
female,66,sixties,demonstrator,university,volleyball,volleyball_court,<=50K
male,33,thirties,lecturer,university,marbles,street,<=50K
male,50,fifties,math_teacher,school,chess,cafeteria,<=50K
male,33,thirties,composer,house,boxing,boxing_ring,>50K<=100K
female,58,fifties,nutritionist,surgery,rock_climbing,wall_rock,<=50K
male,51,fifties,window_cleaner,heights,tennis,tennis_court,<=50K
female,57,fifties,journalist,office,golf,golf_course,>50K<=100K
male,70,seventies,school_principal,school,ice_hockey,skating_rink,>50K<=100K
male,57,fifties,graphic_designer,office,bowling,amusement_park,<=50K
female,48,forties,pediatrician,hospital,dominoes,pub,>100K
female,45,forties,nurse,surgery,surfing,sea,>50K<=100K
female,48,forties,demonstrator,university,marbles,street,<=50K
female,41,forties,graphic_designer,office,running,cinder_track,<=50K
female,41,forties,beekeeper,farm,bicycling,park,<=50K
male,58,fifties,composer,house,running,gym,>50K<=100K
male,58,fifties,chemist,school,baseball,ballpark,>50K<=100K
male,68,sixties,dishwasher,restaurant,marbles,park,<=50K
male,66,sixties,basketball_coach,court,hurling,ballpark,>50K<=100K
male,35,thirties,dishwasher,restaurant,boat_racing,sea,<=50K
male,51,fifties,opera_star,theatre,swimming,swimming_pool,>50K<=100K
male,60,sixties,dentist,hospital,auto_racing,racing_circuit,>100K
male,25,twenties,dentist,hospital,squash,squash_court,>100K
female,50,fifties,math_teacher,school,wrestling,wrestling_ring,<=50K
male,38,thirties,dishwasher,restaurant,jump_rope,park,<=50K
male,59,fifties,chemist,school,jump_rope,street,>50K<=100K
female,39,thirties,baseball_coach,gym,basketball,basketball_court,<=50K
female,63,sixties,advocate,office,boat_racing,sea,>100K
female,53,fifties,nurse,hospital,bowling,amusement_park,>50K<=100K
male,23,twenties,electrician,office,billiards,pub,<=50K
female,62,sixties,nutritionist,surgery,boxing,boxing_ring,<=50K
female,45,forties,math_teacher,school,volleyball,volleyball_court,<=50K
female,28,twenties,decorator,office,golf,golf_course,<=50K
female,34,thirties,lecturer,university,golf,golf_course,<=50K
female,49,forties,massager,massage_parlor,marbles,street,>50K<=100K
male,25,twenties,optometrist,hospital,rugby,ballpark,>50K<=100K
female,58,fifties,architect,architecture,judo,gym,>50K<=100K
male,55,fifties,dishwasher,restaurant,boxing,boxing_ring,<=50K
female,71,seventies,demonstrator,university,tennis,tennis_court,<=50K
female,41,forties,chemist,science_lab,hurling,ballpark,>50K<=100K
female,49,forties,veterinarian,hospital,soccer,ballpark,>50K<=100K
male,65,sixties,music_teacher,school,american_football,football_field,>50K<=100K
male,28,twenties,dentist,surgery,wrestling,wrestling_ring,>100K
female,47,forties,decorator,house,hurling,ballpark,>50K<=100K
male,63,sixties,dentist,hospital,basketball,basketball_court,>100K
female,59,fifties,music_teacher,school,fishing,sea,<=50K
male,26,twenties,baseball_coach,gym,jump_rope,street,<=50K
female,33,thirties,esthetician,beauty_salon,chess,cafeteria,<=50K
male,65,sixties,magician,theatre,auto_racing,racing_circuit,<=50K
female,75,seventies,demonstrator,university,roller_skating,skating_rink,<=50K
female,25,twenties,esthetician,beauty_salon,scuba_diving,sea,<=50K
female,29,twenties,general_practitioner,hospital,scuba_diving,sea,>100K
female,21,twenties,dishwasher,restaurant,jump_rope,park,<=50K
male,34,thirties,copilot,airport,auto_racing,racing_circuit,>50K<=100K
male,51,fifties,visiting_professor,office,horse_racing,hippodrome,>50K<=100K
male,28,twenties,dentist,hospital,hurling,ballpark,>100K
male,38,thirties,copilot,sky,rugby,ballpark,>50K<=100K
male,39,thirties,math_teacher,school,judo,gym,<=50K
male,74,seventies,physicist,science_lab,bicycling,street,>100K
female,66,sixties,decorator,house,swimming,swimming_pool,>50K<=100K
male,37,thirties,miner,mine,swimming,lake,>50K<=100K
male,57,fifties,pianist,theatre,bicycling,street,<=50K
male,63,sixties,composer,studio,running,gym,>50K<=100K
female,47,forties,miner,mine,ice_skating,skating_rink,>50K<=100K
female,57,fifties,criminologist,courtroom,baseball,ballpark,>50K<=100K
male,52,fifties,graphic_designer,office,snorkeling,sea,<=50K
male,67,sixties,pilot,sky,golf,golf_course,>100K
male,53,fifties,dishwasher,tavern,hurling,ballpark,<=50K
male,26,twenties,mime,theatre,american_football,ballpark,<=50K
male,33,thirties,music_teacher,school,rock_climbing,wall_rock,<=50K
male,61,sixties,public_defender,courtroom,surfing,sea,>50K<=100K
male,73,seventies,violinist,theatre,squash,squash_court,<=50K
male,34,thirties,magician,circus,squash,squash_court,<=50K
female,49,forties,dentist,surgery,bicycling,park,>100K
male,30,thirties,mime,circus,soccer,ballpark,<=50K
male,37,thirties,clinical_psychologist,surgery,bingo,casino,>50K<=100K
female,54,fifties,nurse,hospital,rugby,ballpark,>50K<=100K
male,28,twenties,beekeeper,countryside,rock_climbing,wall_rock,<=50K
female,68,sixties,movie_actor,location,darts,bar,>50K<=100K
male,39,thirties,dentist,hospital,baseball,ballpark,>100K
male,44,forties,mime,theatre,ice_hockey,skating_rink,<=50K
female,45,forties,nutritionist,hospital,bingo,casino,<=50K
female,28,twenties,pediatrician,hospital,boxing,boxing_ring,>100K
male,61,sixties,composer,studio,ice_hockey,skating_rink,>50K<=100K
male,68,sixties,pediatrician,surgery,bicycling,park,>100K
male,38,thirties,composer,house,soccer,ballpark,>50K<=100K
male,44,forties,pharmacist,pharmacy,surfing,sea,>100K
female,23,twenties,criminologist,courtroom,snorkeling,sea,<=50K
female,31,thirties,nutritionist,hospital,gymnastics,gym,<=50K
female,43,forties,demonstrator,university,marbles,park,<=50K
female,52,fifties,school_principal,school,rock_climbing,wall_rock,>50K<=100K
male,40,forties,pediatrician,surgery,squash,squash_court,>100K
female,44,forties,architect,architecture,roller_skating,skating_rink,>50K<=100K
female,26,twenties,music_teacher,school,dominoes,bar,<=50K
female,43,forties,chemist,school,horse_racing,hippodrome,>50K<=100K
male,72,seventies,optometrist,surgery,judo,gym,>100K
female,59,fifties,music_teacher,school,horse_racing,hippodrome,<=50K
male,29,twenties,graphic_designer,office,bingo,casino,<=50K
male,45,forties,electrician,house,chess,cafeteria,>50K<=100K
male,29,twenties,graphic_designer,office,basketball,basketball_court,<=50K
male,34,thirties,pediatrician,surgery,scuba_diving,sea,>100K
female,74,seventies,pharmacist,pharmacy,auto_racing,racing_circuit,>100K
female,30,thirties,journalist,office,fishing,river,<=50K
female,65,sixties,sculptor,studio,basketball,basketball_court,>50K<=100K
male,39,thirties,sculptor,studio,bowling,amusement_park,<=50K
male,39,thirties,mime,street,snorkeling,cave,<=50K
male,22,twenties,opera_star,concert_hall,volleyball,volleyball_court,<=50K
male,65,sixties,massager,massage_parlor,rock_climbing,wall_rock,>50K<=100K
female,62,sixties,clinical_psychologist,surgery,chess,coffee_shop,>50K<=100K
male,70,seventies,miner,mine,swimming,creek,>50K<=100K
female,40,forties,nurse,surgery,boxing,boxing_ring,>50K<=100K
male,64,sixties,miner,mine,fishing,lake,>50K<=100K
female,71,seventies,magician,theatre,tennis,tennis_court,<=50K
female,49,forties,movie_actor,location,hurling,ballpark,>50K<=100K
male,41,forties,civil_engineer,architecture,dominoes,bar,>50K<=100K
female,64,sixties,demonstrator,university,scuba_diving,sea,<=50K
male,38,thirties,dishwasher,tavern,hurling,ballpark,<=50K
female,33,thirties,baseball_coach,gym,judo,gym,<=50K
female,65,sixties,general_practitioner,surgery,ice_skating,skating_rink,>100K
male,34,thirties,magician,circus,swimming,river,<=50K
male,36,thirties,opera_star,concert_hall,basketball,basketball_court,>50K<=100K
female,26,twenties,pharmacist,pharmacy,water-skiing,lake,>100K
female,67,sixties,tap_dancer,theatre,boat_racing,sea,<=50K
male,63,sixties,miner,mine,fishing,lake,>50K<=100K
male,42,forties,taster,restaurant,water-skiing,sea,>50K<=100K
male,37,thirties,chiropractor,hospital,bingo,casino,>50K<=100K
male,72,seventies,violinist,theatre,soccer,ballpark,<=50K
male,70,seventies,copilot,airport,marbles,park,>100K
female,59,fifties,physicist,science_lab,bingo,casino,>100K
male,54,fifties,dishwasher,tavern,snorkeling,cave,<=50K
male,37,thirties,software_engineer,office,bingo,casino,>50K<=100K
male,66,sixties,pediatrician,hospital,auto_racing,racing_circuit,>100K
male,42,forties,journalist,office,baseball,ballpark,>50K<=100K
female,34,thirties,choreographer,theatre,dominoes,bar,<=50K
female,31,thirties,nutritionist,hospital,marbles,street,<=50K
male,65,sixties,beekeeper,farm,dancing,ballroom,<=50K
female,57,fifties,beekeeper,countryside,darts,pub,<=50K
female,34,thirties,decorator,office,bicycling,street,<=50K
female,63,sixties,tap_dancer,theatre,water-skiing,lake,<=50K
male,68,sixties,general_practitioner,hospital,fishing,lake,>100K
male,34,thirties,electrician,office,chess,coffee_shop,<=50K
female,65,sixties,lecturer,university,jump_rope,park,>50K<=100K
male,67,sixties,dentist,surgery,dancing,ballroom,>100K
female,75,seventies,pediatrician,surgery,volleyball,volleyball_court,>100K
female,57,fifties,massager,massage_parlor,auto_racing,racing_circuit,>50K<=100K
female,63,sixties,nutritionist,surgery,hurling,ballpark,<=50K
male,40,forties,choreographer,theatre,hurling,ballpark,<=50K
male,41,forties,movie_actor,location,american_football,ballpark,>50K<=100K
female,69,sixties,decorator,house,chess,cafeteria,>50K<=100K
female,24,twenties,demonstrator,university,darts,pub,<=50K
male,49,forties,demonstrator,university,bingo,casino,<=50K
female,41,forties,mime,circus,baseball,ballpark,<=50K
male,64,sixties,basketball_coach,court,boat_racing,sea,>50K<=100K
female,73,seventies,choreographer,theatre,golf,golf_course,<=50K
male,62,sixties,physicist,science_lab,hurling,ballpark,>100K
male,52,fifties,music_teacher,school,judo,gym,<=50K
female,52,fifties,esthetician,beauty_salon,bicycling,park,<=50K
female,67,sixties,opera_star,theatre,jump_rope,street,>50K<=100K
male,43,forties,miner,mine,bowling,amusement_park,>50K<=100K
male,58,fifties,opera_star,theatre,gymnastics,gym,>50K<=100K
male,51,fifties,chemist,science_lab,darts,pub,>50K<=100K
male,39,thirties,post_doc,university,tennis,tennis_court,<=50K
female,44,forties,nurse,surgery,auto_racing,racing_circuit,>50K<=100K
female,73,seventies,optometrist,surgery,squash,squash_court,>100K
male,66,sixties,opera_star,theatre,soccer,ballpark,>50K<=100K
female,37,thirties,journalist,office,swimming,river,<=50K
male,47,forties,opera_star,theatre,surfing,sea,>50K<=100K
male,60,sixties,dentist,surgery,darts,bar,>100K
male,25,twenties,chiropractor,hospital,jump_rope,park,>50K<=100K
male,53,fifties,dishwasher,tavern,water-skiing,lake,<=50K
male,53,fifties,pianist,theatre,bingo,casino,<=50K
male,32,thirties,basketball_coach,gym,surfing,sea,<=50K
male,66,sixties,associate_professor,university,hunting,jungle,>50K<=100K
female,48,forties,massager,massage_parlor,hurling,ballpark,>50K<=100K
male,37,thirties,pianist,concert_hall,golf,golf_course,<=50K
