male,57,fifties,pilot,airport,jump_rope,park,high
female,62,sixties,veterinarian,farm,snorkeling,sea,high
female,45,forties,criminologist,office,horse_racing,hippodrome,low
male,27,twenties,optometrist,surgery,volleyball,volleyball_court,low
male,68,sixties,window_cleaner,heights,bowling,amusement_park,high
male,64,sixties,graphic_designer,office,hunting,forest,low
male,44,forties,civil_engineer,architecture,bingo,casino,medium
male,28,twenties,chiropractor,surgery,squash,squash_court,low
female,69,sixties,visiting_professor,office,rock_climbing,wall_rock,low
male,67,sixties,ballet_dancer,school,dancing,ballroom,low
female,58,fifties,street_cleaner,street,basketball,basketball_court,high
male,74,seventies,beekeeper,farm,billiards,pub,high
male,51,fifties,basketball_coach,gym,scuba_diving,sea,low
female,26,twenties,pharmacist,pharmacy,boat_racing,sea,low
female,37,thirties,school_principal,school,billiards,pub,low
female,47,forties,tap_dancer,theatre,darts,bar,low
male,50,fifties,post_doc,university,running,gym,low
male,32,thirties,agriculturist,countryside,soccer,ballpark,low
female,22,twenties,nurse,surgery,table_tennis,park,low
female,61,sixties,clinical_psychologist,hospital,boxing,boxing_ring,low
female,44,forties,nurse,hospital,rugby,ballpark,medium
male,74,seventies,composer,school,gymnastics,gym,medium
male,42,forties,electrician,office,bingo,casino,high
female,58,fifties,chemist,school,baseball,ballpark,low
male,75,seventies,sculptor,studio,bowling,amusement_park,low
male,75,seventies,movie_actor,location,horse_racing,hippodrome,high
female,69,sixties,dentist,hospital,golf,golf_course,low
male,27,twenties,dishwasher,restaurant,scuba_diving,sea,low
male,74,seventies,pilot,airport,dancing,ballroom,high
male,55,fifties,violinist,theatre,rock_climbing,wall_rock,low
male,45,forties,violinist,theatre,wrestling,wrestling_ring,low
male,41,forties,math_teacher,school,bicycling,park,low
female,53,fifties,optometrist,surgery,marbles,park,low
female,29,twenties,veterinarian,farm,squash,squash_court,low
male,44,forties,physicist,science_lab,roller_skating,skating_rink,low
female,49,forties,nutritionist,surgery,scuba_diving,sea,low
male,68,sixties,surgeon,hospital,horse_racing,hippodrome,medium
male,37,thirties,divorce_lawyer,courtroom,swimming,swimming_pool,low
male,42,forties,beekeeper,countryside,bingo,casino,medium
female,34,thirties,criminologist,courtroom,horse_racing,hippodrome,low
male,42,forties,clinical_psychologist,surgery,jump_rope,park,low
male,68,sixties,visiting_professor,university,fishing,river,low
female,33,thirties,clinical_psychologist,hospital,ice_skating,skating_rink,low
male,75,seventies,associate_professor,university,wrestling,wrestling_ring,medium
male,69,sixties,pharmacist,pharmacy,water-skiing,sea,low
female,30,thirties,massager,massage_parlor,dancing,ballroom,low
male,73,seventies,ballet_dancer,theatre,hunting,jungle,low
female,41,forties,pharmacist,pharmacy,baseball,ballpark,low
male,67,sixties,civil_engineer,office,boat_racing,sea,high
female,49,forties,music_teacher,school,basketball,basketball_court,low
male,69,sixties,mime,circus,ice_skating,skating_rink,high
female,65,sixties,window_cleaner,heights,water-skiing,sea,high
male,66,sixties,journalist,office,auto_racing,racing_circuit,high
male,56,fifties,veterinarian,farm,marbles,street,high
male,27,twenties,ballet_dancer,school,gymnastics,gym,low
female,61,sixties,opera_star,theatre,bowling,amusement_park,low
male,24,twenties,electrician,street,bicycling,street,high
male,41,forties,post_doc,university,auto_racing,racing_circuit,low
female,57,fifties,beekeeper,countryside,jump_rope,park,high
female,30,thirties,sculptor,studio,volleyball,volleyball_court,low
female,49,forties,pharmacist,pharmacy,rugby,ballpark,low
female,67,sixties,veterinarian,farm,bicycling,park,high
male,46,forties,electrician,office,dominoes,bar,high
male,62,sixties,cardiologist,surgery,boat_racing,sea,medium
male,50,fifties,mime,circus,darts,bar,medium
male,30,thirties,associate_professor,university,gymnastics,gym,low
female,58,fifties,criminologist,office,darts,pub,low
female,71,seventies,ballet_dancer,theatre,scuba_diving,sea,low
male,27,twenties,miner,mine,roller_skating,skating_rink,high
female,70,seventies,music_teacher,school,squash,squash_court,low
male,52,fifties,electrician,house,horse_racing,hippodrome,high
female,60,sixties,nurse,hospital,rugby,ballpark,high
male,46,forties,surgeon,hospital,fishing,lake,low
male,53,fifties,choreographer,theatre,american_football,ballpark,medium
male,67,sixties,taster,restaurant,tennis,tennis_court,low
female,68,sixties,nurse,surgery,horse_racing,hippodrome,high
male,38,thirties,physicist,science_lab,rock_climbing,wall_rock,low
female,69,sixties,choreographer,theatre,american_football,ballpark,medium
male,27,twenties,tamer,circus,baseball,ballpark,high
female,45,forties,ballet_dancer,school,billiards,pub,low
female,31,thirties,decorator,house,surfing,sea,low
male,42,forties,visiting_professor,university,swimming,swimming_pool,low
male,72,seventies,tamer,zoo,running,cinder_track,high
male,30,thirties,dishwasher,tavern,soccer,ballpark,low
male,46,forties,pharmacist,pharmacy,tennis,tennis_court,low
male,67,sixties,opera_star,concert_hall,bicycling,street,low
male,53,fifties,post_doc,university,table_tennis,gym,low
male,55,fifties,beekeeper,countryside,auto_racing,racing_circuit,high
female,72,seventies,pianist,concert_hall,horse_racing,hippodrome,medium
male,45,forties,math_teacher,school,tennis,tennis_court,low
male,32,thirties,graphic_designer,office,wrestling,wrestling_ring,low
female,50,fifties,massager,massage_parlor,rugby,ballpark,medium
male,58,fifties,electrician,office,gymnastics,gym,high
male,37,thirties,optometrist,hospital,rock_climbing,wall_rock,low
male,39,thirties,music_teacher,school,baseball,ballpark,low
male,47,forties,software_engineer,office,auto_racing,racing_circuit,low
male,32,thirties,physicist,science_lab,roller_skating,skating_rink,low
female,75,seventies,physicist,science_lab,boat_racing,sea,medium
male,70,seventies,civil_engineer,architecture,baseball,ballpark,high
male,28,twenties,public_defender,office,dominoes,pub,low
female,55,fifties,clinical_psychologist,hospital,roller_skating,skating_rink,low
male,75,seventies,taster,restaurant,surfing,sea,low
male,41,forties,baseball_coach,court,auto_racing,racing_circuit,low
male,43,forties,visiting_professor,university,soccer,ballpark,low
female,70,seventies,choreographer,theatre,rugby,ballpark,medium
female,35,thirties,clinical_psychologist,hospital,darts,pub,low
female,57,fifties,sculptor,studio,running,cinder_track,low
male,42,forties,taster,restaurant,judo,gym,low
female,68,sixties,surgeon,hospital,hurling,ballpark,low
male,41,forties,movie_actor,location,bicycling,park,high
male,56,fifties,school_principal,school,chess,coffee_shop,low
male,26,twenties,decorator,office,volleyball,volleyball_court,low
female,66,sixties,choreographer,theatre,dancing,ballroom,low
female,39,thirties,graphic_designer,office,ice_skating,skating_rink,low
male,75,seventies,chiropractor,surgery,jump_rope,street,low
male,52,fifties,optometrist,surgery,american_football,football_field,medium
male,50,fifties,pilot,sky,bingo,casino,high
male,71,seventies,chiropractor,hospital,ice_hockey,skating_rink,medium
female,37,thirties,pianist,theatre,ice_skating,skating_rink,low
male,62,sixties,mime,theatre,gymnastics,gym,medium
male,50,fifties,dishwasher,tavern,horse_racing,hippodrome,medium
female,55,fifties,clinical_psychologist,hospital,dancing,ballroom,low
female,50,fifties,math_teacher,school,roller_skating,skating_rink,low
male,68,sixties,copilot,airport,bicycling,street,high
female,39,thirties,visiting_professor,office,scuba_diving,sea,low
female,39,thirties,journalist,office,scuba_diving,sea,low
male,67,sixties,public_defender,office,chess,coffee_shop,low
female,36,thirties,chiropractor,surgery,scuba_diving,sea,low
female,28,twenties,nurse,surgery,roller_skating,skating_rink,low
male,66,sixties,post_doc,university,rugby,ballpark,medium
female,48,forties,nurse,hospital,roller_skating,skating_rink,medium
female,70,seventies,esthetician,beauty_salon,dominoes,bar,low
female,49,forties,nurse,surgery,scuba_diving,sea,low
male,36,thirties,mime,circus,roller_skating,skating_rink,low
female,29,twenties,graphic_designer,office,table_tennis,gym,low
male,57,fifties,composer,studio,rock_climbing,wall_rock,low
female,66,sixties,criminologist,office,hunting,jungle,low
male,38,thirties,school_principal,school,chess,coffee_shop,low
male,56,fifties,window_cleaner,heights,swimming,creek,high
male,63,sixties,pediatrician,hospital,swimming,sea,low
female,44,forties,associate_professor,university,bowling,amusement_park,low
female,53,fifties,decorator,office,running,gym,low
male,38,thirties,miner,mine,boxing,boxing_ring,high
male,44,forties,electrician,house,boat_racing,sea,high
female,61,sixties,visiting_professor,university,squash,squash_court,low
male,66,sixties,math_teacher,school,marbles,street,low
male,38,thirties,basketball_coach,gym,golf,golf_course,low
male,62,sixties,software_engineer,office,dancing,ballroom,low
male,65,sixties,agriculturist,countryside,darts,pub,medium
male,35,thirties,advocate,courtroom,ice_hockey,skating_rink,low
female,67,sixties,decorator,house,dominoes,bar,low
male,50,fifties,pharmacist,pharmacy,ice_skating,skating_rink,low
male,59,fifties,electrician,street,ice_skating,skating_rink,high
female,33,thirties,magician,theatre,water-skiing,sea,low
male,25,twenties,chiropractor,hospital,rugby,ballpark,low
male,55,fifties,agriculturist,farm,ice_hockey,skating_rink,high
female,62,sixties,divorce_lawyer,office,bowling,amusement_park,low
male,60,sixties,basketball_coach,court,hunting,jungle,low
male,56,fifties,electrician,street,squash,squash_court,high
male,46,forties,window_cleaner,heights,judo,gym,high
male,73,seventies,taster,restaurant,scuba_diving,sea,low
male,29,twenties,chemist,school,snorkeling,cave,low
male,57,fifties,beekeeper,countryside,dominoes,bar,high
female,44,forties,pharmacist,pharmacy,volleyball,volleyball_court,low
male,65,sixties,basketball_coach,court,dancing,ballroom,low
female,41,forties,pianist,theatre,rugby,ballpark,low
female,25,twenties,breeder,farm,boat_racing,sea,medium
female,50,fifties,movie_actor,location,table_tennis,park,high
male,39,thirties,pilot,airport,basketball,basketball_court,medium
female,58,fifties,violinist,theatre,dancing,ballroom,low
male,59,fifties,tamer,zoo,water-skiing,lake,high
female,48,forties,advocate,courtroom,swimming,sea,low
female,32,thirties,movie_actor,location,auto_racing,racing_circuit,medium
male,54,fifties,miner,mine,gymnastics,gym,high
female,35,thirties,nurse,surgery,ice_hockey,skating_rink,low
female,40,forties,optometrist,hospital,fishing,sea,low
female,75,seventies,decorator,house,volleyball,volleyball_court,low
female,39,thirties,ballet_dancer,theatre,surfing,sea,low
male,57,fifties,composer,studio,tennis,tennis_court,low
male,42,forties,physicist,science_lab,marbles,street,low
male,22,twenties,opera_star,concert_hall,water-skiing,lake,low
female,66,sixties,journalist,office,running,cinder_track,high
male,53,fifties,beekeeper,farm,basketball,basketball_court,high
male,33,thirties,pharmacist,pharmacy,bowling,amusement_park,low
female,68,sixties,assistant_professor,university,marbles,street,low
male,44,forties,baseball_coach,court,rock_climbing,wall_rock,low
female,42,forties,street_cleaner,street,bingo,casino,medium
male,39,thirties,advocate,courtroom,ice_hockey,skating_rink,low
male,73,seventies,music_teacher,school,running,gym,low
female,68,sixties,beekeeper,countryside,dancing,ballroom,high
female,72,seventies,criminologist,office,billiards,pub,low
male,23,twenties,tamer,zoo,darts,bar,high
male,21,twenties,chemist,school,marbles,park,low
male,45,forties,dentist,hospital,jump_rope,park,low
male,47,forties,demonstrator,university,bingo,casino,low
male,38,thirties,software_engineer,office,surfing,sea,low
female,50,fifties,breeder,farm,jump_rope,park,high
female,66,sixties,clinical_psychologist,hospital,golf,golf_course,low
male,71,seventies,pediatrician,surgery,table_tennis,gym,low
male,62,sixties,criminologist,courtroom,boxing,boxing_ring,low
male,39,thirties,lecturer,university,volleyball,volleyball_court,low
male,29,twenties,clinical_psychologist,surgery,dancing,ballroom,low
male,72,seventies,pediatrician,surgery,dominoes,pub,low
male,54,fifties,visiting_professor,office,bingo,casino,low
male,28,twenties,basketball_coach,court,basketball,basketball_court,low
male,35,thirties,massager,massage_parlor,marbles,street,low
male,73,seventies,composer,house,tennis,tennis_court,low
female,34,thirties,post_doc,university,swimming,sea,low
female,50,fifties,nutritionist,hospital,scuba_diving,sea,low
female,36,thirties,nutritionist,surgery,hunting,forest,low
female,36,thirties,graphic_designer,office,darts,bar,low
male,34,thirties,miner,mine,boat_racing,sea,high
male,34,thirties,physicist,science_lab,baseball,ballpark,low
male,54,fifties,civil_engineer,office,judo,gym,high
female,58,fifties,pilot,sky,rock_climbing,wall_rock,high
male,61,sixties,agriculturist,farm,bicycling,street,high
female,32,thirties,sculptor,studio,boxing,boxing_ring,low
male,52,fifties,chemist,science_lab,boxing,boxing_ring,low
male,65,sixties,software_engineer,office,soccer,ballpark,low
male,59,fifties,math_teacher,school,golf,golf_course,low
female,28,twenties,esthetician,beauty_salon,running,gym,low
female,56,fifties,clinical_psychologist,surgery,billiards,pub,low
female,44,forties,civil_engineer,architecture,horse_racing,hippodrome,high
male,45,forties,associate_professor,university,rugby,ballpark,low
female,41,forties,nutritionist,hospital,wrestling,wrestling_ring,low
male,71,seventies,beekeeper,farm,chess,cafeteria,high
female,27,twenties,decorator,office,billiards,bar,low
male,59,fifties,journalist,office,swimming,lake,high
male,46,forties,advocate,office,dominoes,bar,low
female,67,sixties,math_teacher,school,hurling,ballpark,low
female,33,thirties,veterinarian,hospital,boat_racing,sea,low
female,23,twenties,violinist,theatre,soccer,ballpark,low
female,32,thirties,associate_professor,university,bicycling,street,low
