male,45,forties,breeder,countryside,dancing,ballroom,<=50K
female,63,sixties,street_cleaner,street,scuba_diving,sea,<=50K
female,50,fifties,sculptor,studio,scuba_diving,sea,<=50K
male,41,forties,movie_actor,location,ice_hockey,skating_rink,>50K<=100K
female,64,sixties,choreographer,theatre,surfing,sea,<=50K
male,63,sixties,electrician,street,ice_skating,skating_rink,>50K<=100K
male,69,sixties,math_teacher,school,rugby,ballpark,<=50K
male,62,sixties,public_defender,office,wrestling,wrestling_ring,>50K<=100K
male,62,sixties,violinist,theatre,roller_skating,skating_rink,<=50K
female,53,fifties,choreographer,theatre,marbles,street,<=50K
male,42,forties,dishwasher,restaurant,running,gym,<=50K
male,52,fifties,graphic_designer,office,bicycling,park,<=50K
male,42,forties,graphic_designer,office,auto_racing,racing_circuit,<=50K
male,28,twenties,lecturer,university,golf,golf_course,<=50K
male,37,thirties,tamer,zoo,roller_skating,skating_rink,<=50K
male,61,sixties,pharmacist,pharmacy,ice_skating,skating_rink,>100K
female,46,forties,optometrist,hospital,horse_racing,hippodrome,>100K
male,49,forties,basketball_coach,gym,bowling,amusement_park,<=50K
male,71,seventies,clinical_psychologist,hospital,boxing,boxing_ring,>50K<=100K
female,34,thirties,chiropractor,hospital,baseball,ballpark,>50K<=100K
female,53,fifties,ballet_dancer,theatre,hunting,forest,<=50K
female,58,fifties,divorce_lawyer,courtroom,surfing,sea,>50K<=100K
female,49,forties,chiropractor,surgery,auto_racing,racing_circuit,>50K<=100K
male,70,seventies,breeder,farm,soccer,ballpark,<=50K
male,48,forties,civil_engineer,office,boat_racing,sea,>50K<=100K
female,42,forties,movie_actor,location,table_tennis,park,>50K<=100K
female,47,forties,violinist,theatre,boat_racing,sea,<=50K
male,69,sixties,civil_engineer,office,golf,golf_course,>50K<=100K
male,36,thirties,electrician,office,wrestling,wrestling_ring,<=50K
male,29,twenties,physicist,science_lab,judo,gym,>50K<=100K
male,35,thirties,physicist,science_lab,rock_climbing,wall_rock,>50K<=100K
male,45,forties,visiting_professor,office,table_tennis,gym,>50K<=100K
female,67,sixties,esthetician,beauty_salon,soccer,ballpark,<=50K
female,35,thirties,cardiologist,surgery,billiards,bar,>100K
male,21,twenties,pharmacist,pharmacy,rugby,ballpark,>100K
female,33,thirties,clinical_psychologist,hospital,hurling,ballpark,>50K<=100K
male,74,seventies,architect,architecture,american_football,ballpark,>50K<=100K
female,69,sixties,tap_dancer,theatre,water-skiing,lake,<=50K
male,64,sixties,public_defender,office,swimming,lake,>50K<=100K
male,28,twenties,cardiologist,hospital,judo,gym,>100K
female,26,twenties,assistant_professor,university,jump_rope,street,>50K<=100K
female,47,forties,dishwasher,tavern,american_football,football_field,<=50K
male,25,twenties,opera_star,theatre,boxing,boxing_ring,<=50K
female,75,seventies,ballet_dancer,school,rock_climbing,wall_rock,<=50K
male,29,twenties,associate_professor,university,roller_skating,skating_rink,>50K<=100K
male,26,twenties,chemist,school,table_tennis,park,<=50K
female,23,twenties,graphic_designer,office,rugby,ballpark,<=50K
female,47,forties,sculptor,studio,dancing,ballroom,<=50K
male,58,fifties,basketball_coach,court,bingo,casino,<=50K
female,27,twenties,assistant_professor,university,jump_rope,park,>50K<=100K
male,44,forties,public_defender,office,wrestling,wrestling_ring,>50K<=100K
female,57,fifties,basketball_coach,court,hurling,ballpark,<=50K
female,74,seventies,criminologist,courtroom,baseball,ballpark,>50K<=100K
female,54,fifties,divorce_lawyer,office,swimming,river,>50K<=100K
female,65,sixties,window_cleaner,heights,auto_racing,racing_circuit,<=50K
male,26,twenties,music_teacher,school,wrestling,wrestling_ring,<=50K
male,31,thirties,agriculturist,farm,ice_hockey,skating_rink,<=50K
female,62,sixties,movie_actor,location,american_football,football_field,>50K<=100K
male,40,forties,sculptor,studio,billiards,bar,<=50K
female,73,seventies,decorator,house,wrestling,wrestling_ring,>50K<=100K
female,24,twenties,visiting_professor,university,fishing,river,>50K<=100K
male,52,fifties,taster,restaurant,chess,coffee_shop,>50K<=100K
male,56,fifties,window_cleaner,heights,chess,coffee_shop,<=50K
male,65,sixties,advocate,courtroom,jump_rope,street,>100K
male,48,forties,basketball_coach,gym,squash,squash_court,<=50K
female,68,sixties,pianist,theatre,fishing,river,<=50K
female,65,sixties,chemist,science_lab,basketball,basketball_court,>50K<=100K
female,45,forties,magician,circus,table_tennis,gym,<=50K
male,42,forties,school_principal,school,boxing,boxing_ring,>50K<=100K
male,48,forties,math_teacher,school,rugby,ballpark,<=50K
female,27,twenties,choreographer,theatre,surfing,sea,<=50K
male,40,forties,tamer,zoo,horse_racing,hippodrome,<=50K
male,69,sixties,breeder,countryside,volleyball,volleyball_court,<=50K
male,51,fifties,chiropractor,hospital,rock_climbing,wall_rock,>50K<=100K
male,33,thirties,copilot,airport,table_tennis,park,>50K<=100K
male,47,forties,lecturer,university,judo,gym,<=50K
female,48,forties,math_teacher,school,judo,gym,<=50K
male,34,thirties,software_engineer,office,auto_racing,racing_circuit,>50K<=100K
male,26,twenties,general_practitioner,hospital,horse_racing,hippodrome,>100K
male,32,thirties,violinist,concert_hall,golf,golf_course,<=50K
male,32,thirties,basketball_coach,court,table_tennis,gym,<=50K
female,41,forties,street_cleaner,street,table_tennis,gym,<=50K
female,62,sixties,pharmacist,pharmacy,hurling,ballpark,>100K
male,73,seventies,math_teacher,school,hunting,forest,<=50K
male,37,thirties,associate_professor,university,auto_racing,racing_circuit,>50K<=100K
female,29,twenties,street_cleaner,street,wrestling,wrestling_ring,<=50K
female,64,sixties,clinical_psychologist,surgery,ice_hockey,skating_rink,>50K<=100K
male,38,thirties,public_defender,office,judo,gym,>50K<=100K
male,44,forties,software_engineer,office,marbles,park,>50K<=100K
male,46,forties,taster,restaurant,ice_hockey,skating_rink,>50K<=100K
female,25,twenties,pianist,concert_hall,darts,bar,>50K<=100K
male,53,fifties,pharmacist,pharmacy,billiards,pub,>100K
male,52,fifties,journalist,office,rugby,ballpark,>50K<=100K
male,30,thirties,clinical_psychologist,hospital,fishing,river,>50K<=100K
male,73,seventies,general_practitioner,hospital,basketball,basketball_court,>100K
male,45,forties,architect,office,running,cinder_track,>50K<=100K
male,59,fifties,civil_engineer,office,surfing,sea,>50K<=100K
female,43,forties,ballet_dancer,school,bicycling,street,<=50K
male,29,twenties,software_engineer,office,squash,squash_court,>50K<=100K
female,26,twenties,architect,office,scuba_diving,sea,<=50K
male,56,fifties,dishwasher,restaurant,rugby,ballpark,<=50K
female,45,forties,nurse,hospital,judo,gym,>50K<=100K
male,72,seventies,electrician,house,scuba_diving,sea,>50K<=100K
male,28,twenties,music_teacher,school,jump_rope,street,<=50K
female,51,fifties,optometrist,hospital,volleyball,volleyball_court,>100K
female,25,twenties,esthetician,beauty_salon,soccer,ballpark,<=50K
male,49,forties,basketball_coach,gym,volleyball,volleyball_court,<=50K
male,28,twenties,physicist,science_lab,bowling,amusement_park,>50K<=100K
female,72,seventies,esthetician,beauty_salon,wrestling,wrestling_ring,<=50K
male,36,thirties,pilot,sky,ice_skating,skating_rink,>50K<=100K
female,75,seventies,general_practitioner,hospital,rock_climbing,wall_rock,>100K
female,21,twenties,baseball_coach,court,dancing,ballroom,<=50K
female,40,forties,optometrist,hospital,rugby,ballpark,>100K
male,26,twenties,miner,mine,wrestling,wrestling_ring,<=50K
male,21,twenties,ballet_dancer,school,bingo,casino,<=50K
female,26,twenties,optometrist,surgery,darts,pub,>50K<=100K
male,75,seventies,beekeeper,farm,bingo,casino,<=50K
male,52,fifties,software_engineer,office,bingo,casino,>50K<=100K
female,31,thirties,nurse,surgery,scuba_diving,sea,>50K<=100K
male,61,sixties,civil_engineer,office,soccer,ballpark,>50K<=100K
male,51,fifties,street_cleaner,street,ice_hockey,skating_rink,<=50K
male,50,fifties,general_practitioner,surgery,ice_hockey,skating_rink,>100K
female,63,sixties,graphic_designer,office,wrestling,wrestling_ring,<=50K
male,64,sixties,assistant_professor,university,dominoes,pub,>50K<=100K
male,58,fifties,demonstrator,university,darts,bar,<=50K
female,48,forties,veterinarian,farm,table_tennis,gym,>50K<=100K
female,36,thirties,ballet_dancer,theatre,hurling,ballpark,<=50K
female,68,sixties,chemist,school,surfing,sea,>50K<=100K
male,44,forties,dishwasher,tavern,chess,cafeteria,<=50K
female,25,twenties,demonstrator,university,american_football,ballpark,<=50K
female,26,twenties,ballet_dancer,school,horse_racing,hippodrome,<=50K
male,33,thirties,electrician,house,jump_rope,street,<=50K
female,67,sixties,visiting_professor,university,jump_rope,street,>50K<=100K
male,53,fifties,physicist,science_lab,judo,gym,>100K
male,61,sixties,dentist,surgery,hunting,jungle,>100K
female,73,seventies,taster,restaurant,bowling,amusement_park,>50K<=100K
female,29,twenties,beekeeper,countryside,chess,coffee_shop,<=50K
male,48,forties,chemist,school,fishing,river,>50K<=100K
male,26,twenties,software_engineer,office,wrestling,wrestling_ring,>50K<=100K
male,59,fifties,civil_engineer,architecture,ice_skating,skating_rink,>50K<=100K
male,72,seventies,sculptor,studio,auto_racing,racing_circuit,>50K<=100K
male,71,seventies,physicist,science_lab,water-skiing,lake,>100K
female,22,twenties,basketball_coach,gym,roller_skating,skating_rink,<=50K
female,75,seventies,nurse,surgery,judo,gym,>50K<=100K
female,60,sixties,clinical_psychologist,surgery,billiards,bar,>50K<=100K
male,42,forties,breeder,countryside,dominoes,pub,<=50K
female,33,thirties,criminologist,office,hunting,jungle,>50K<=100K
male,54,fifties,journalist,office,horse_racing,hippodrome,>50K<=100K
female,38,thirties,magician,theatre,ice_hockey,skating_rink,<=50K
female,56,fifties,nutritionist,surgery,snorkeling,sea,<=50K
female,75,seventies,school_principal,school,soccer,ballpark,>50K<=100K
female,70,seventies,divorce_lawyer,office,ice_hockey,skating_rink,>100K
female,70,seventies,sculptor,studio,dancing,ballroom,>50K<=100K
male,39,thirties,baseball_coach,court,horse_racing,hippodrome,<=50K
female,26,twenties,ballet_dancer,school,bingo,casino,<=50K
male,41,forties,associate_professor,university,darts,pub,>50K<=100K
male,50,fifties,civil_engineer,architecture,boat_racing,sea,>50K<=100K
male,62,sixties,graphic_designer,office,rugby,ballpark,<=50K
female,52,fifties,decorator,office,running,gym,>50K<=100K
female,45,forties,chiropractor,hospital,golf,golf_course,>50K<=100K
female,74,seventies,nutritionist,surgery,gymnastics,gym,<=50K
female,49,forties,window_cleaner,heights,hurling,ballpark,<=50K
male,67,sixties,sculptor,studio,swimming,creek,>50K<=100K
male,57,fifties,cardiologist,hospital,darts,pub,>100K
male,25,twenties,assistant_professor,university,bingo,casino,>50K<=100K
female,34,thirties,chiropractor,surgery,rock_climbing,wall_rock,>50K<=100K
male,22,twenties,veterinarian,hospital,dominoes,bar,>50K<=100K
male,49,forties,copilot,sky,hunting,forest,>100K
male,55,fifties,math_teacher,school,scuba_diving,sea,<=50K
female,40,forties,miner,mine,water-skiing,sea,>50K<=100K
male,57,fifties,school_principal,school,billiards,pub,>50K<=100K
female,28,twenties,veterinarian,hospital,roller_skating,skating_rink,>50K<=100K
male,40,forties,advocate,office,squash,squash_court,>100K
female,36,thirties,surgeon,hospital,bingo,casino,>100K
male,55,fifties,beekeeper,countryside,wrestling,wrestling_ring,<=50K
male,40,forties,software_engineer,office,boat_racing,sea,>50K<=100K
female,36,thirties,massager,massage_parlor,swimming,lake,<=50K
female,23,twenties,chiropractor,hospital,table_tennis,park,>50K<=100K
male,38,thirties,chiropractor,surgery,swimming,creek,>50K<=100K
male,69,sixties,visiting_professor,office,chess,cafeteria,>50K<=100K
female,53,fifties,sculptor,studio,judo,gym,<=50K
female,42,forties,public_defender,office,dancing,ballroom,>50K<=100K
female,30,thirties,chemist,school,horse_racing,hippodrome,>50K<=100K
female,59,fifties,lecturer,university,baseball,ballpark,<=50K
female,30,thirties,pediatrician,surgery,wrestling,wrestling_ring,>100K
male,41,forties,taster,restaurant,scuba_diving,sea,>50K<=100K
female,41,forties,taster,restaurant,fishing,sea,>50K<=100K
male,29,twenties,mime,street,roller_skating,skating_rink,<=50K
male,30,thirties,software_engineer,office,hunting,forest,>50K<=100K
male,74,seventies,tamer,circus,darts,pub,<=50K
male,47,forties,chemist,school,american_football,ballpark,>50K<=100K
female,26,twenties,pediatrician,surgery,bingo,casino,>100K
male,75,seventies,composer,school,ice_skating,skating_rink,>50K<=100K
female,70,seventies,ballet_dancer,school,scuba_diving,sea,<=50K
male,23,twenties,sculptor,studio,swimming,river,<=50K
female,74,seventies,assistant_professor,university,tennis,tennis_court,>50K<=100K
male,29,twenties,composer,house,table_tennis,park,<=50K
female,36,thirties,tap_dancer,theatre,dancing,ballroom,<=50K
male,61,sixties,school_principal,school,bingo,casino,>50K<=100K
female,44,forties,esthetician,beauty_salon,dominoes,bar,<=50K
male,38,thirties,pharmacist,pharmacy,dancing,ballroom,>100K
male,33,thirties,public_defender,office,chess,coffee_shop,>50K<=100K
male,26,twenties,electrician,office,bowling,amusement_park,<=50K
male,36,thirties,cardiologist,hospital,surfing,sea,>100K
female,73,seventies,math_teacher,school,baseball,ballpark,<=50K
female,31,thirties,lecturer,university,basketball,basketball_court,<=50K
female,23,twenties,advocate,office,chess,coffee_shop,>50K<=100K
male,56,fifties,baseball_coach,gym,bicycling,street,<=50K
female,30,thirties,choreographer,theatre,soccer,ballpark,<=50K
male,33,thirties,physicist,science_lab,water-skiing,sea,>50K<=100K
female,37,thirties,associate_professor,university,judo,gym,>50K<=100K
male,54,fifties,surgeon,hospital,snorkeling,sea,>100K
male,52,fifties,baseball_coach,court,volleyball,volleyball_court,<=50K
male,69,sixties,electrician,office,darts,bar,>50K<=100K
male,43,forties,mime,theatre,volleyball,volleyball_court,<=50K
male,72,seventies,miner,mine,auto_racing,racing_circuit,>50K<=100K
female,56,fifties,music_teacher,school,roller_skating,skating_rink,<=50K
female,48,forties,physicist,science_lab,squash,squash_court,>100K
female,45,forties,public_defender,office,hunting,forest,>50K<=100K
female,71,seventies,demonstrator,university,horse_racing,hippodrome,<=50K
male,73,seventies,physicist,science_lab,swimming,sea,>100K
female,56,fifties,pharmacist,pharmacy,billiards,pub,>100K
female,57,fifties,music_teacher,school,gymnastics,gym,<=50K
male,46,forties,basketball_coach,gym,ice_skating,skating_rink,<=50K
male,53,fifties,surgeon,surgery,american_football,ballpark,>100K
female,35,thirties,pediatrician,hospital,swimming,creek,>100K
male,51,fifties,opera_star,concert_hall,marbles,park,>50K<=100K
female,41,forties,chiropractor,surgery,horse_racing,hippodrome,>50K<=100K
female,27,twenties,pediatrician,surgery,bicycling,park,>100K
male,59,fifties,assistant_professor,university,fishing,lake,>50K<=100K
male,73,seventies,cardiologist,surgery,snorkeling,sea,>100K
male,59,fifties,math_teacher,school,rugby,ballpark,<=50K
male,23,twenties,music_teacher,school,rugby,ballpark,<=50K
female,30,thirties,divorce_lawyer,office,auto_racing,racing_circuit,>50K<=100K
female,35,thirties,sculptor,studio,judo,gym,<=50K
male,55,fifties,composer,studio,running,gym,>50K<=100K
male,29,twenties,school_principal,school,roller_skating,skating_rink,>50K<=100K
female,24,twenties,associate_professor,university,bingo,casino,>50K<=100K
female,26,twenties,street_cleaner,street,ice_hockey,skating_rink,<=50K
female,22,twenties,nutritionist,surgery,ice_skating,skating_rink,<=50K
female,55,fifties,baseball_coach,gym,rugby,ballpark,<=50K
female,58,fifties,math_teacher,school,bingo,casino,<=50K
male,37,thirties,electrician,house,billiards,pub,<=50K
male,46,forties,tamer,zoo,bingo,casino,<=50K
female,32,thirties,choreographer,theatre,table_tennis,gym,<=50K
male,54,fifties,tamer,circus,chess,cafeteria,<=50K
male,40,forties,violinist,concert_hall,surfing,sea,<=50K
female,70,seventies,advocate,courtroom,snorkeling,cave,>100K
female,62,sixties,school_principal,school,squash,squash_court,>50K<=100K
male,52,fifties,miner,mine,horse_racing,hippodrome,>50K<=100K
female,24,twenties,school_principal,school,dominoes,bar,>50K<=100K
female,37,thirties,pharmacist,pharmacy,chess,coffee_shop,>100K
male,73,seventies,civil_engineer,architecture,volleyball,volleyball_court,>50K<=100K
male,75,seventies,magician,theatre,bingo,casino,<=50K
